"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","3/58","11/7721",0.272727272727273,36.3056426332288,10.1938093906168,6.36093029665199e-05,0.038600209709744,0.0155552457544012,"ENSG00000178896/ENSG00000179041/ENSG00000261236",3
"GO:0051650","GO:0051650","establishment of vesicle localization","5/58","60/7721",0.0833333333333333,11.0933908045977,6.82799535754463,7.99563370247358e-05,0.038600209709744,0.0155552457544012,"ENSG00000181085/ENSG00000180900/ENSG00000121022/ENSG00000167702/ENSG00000167632",5
"GO:0006903","GO:0006903","vesicle targeting","3/58","14/7721",0.214285714285714,28.5258620689655,8.9677914879458,0.000138093153547088,0.038600209709744,0.0155552457544012,"ENSG00000181085/ENSG00000180900/ENSG00000167632",3
"GO:0051648","GO:0051648","vesicle localization","5/58","69/7721",0.072463768115942,9.6464267866067,6.27620278580014,0.000156276152671028,0.038600209709744,0.0155552457544012,"ENSG00000181085/ENSG00000180900/ENSG00000121022/ENSG00000167702/ENSG00000167632",5
