"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005811","GO:0005811","lipid droplet","8/85","50/6929",0.16,13.0428235294118,9.52377379800279,1.29677394545596e-07,1.77658030527466e-05,1.77658030527466e-05,"ENSG00000123689/ENSG00000176194/ENSG00000166819/ENSG00000079435/ENSG00000187288/ENSG00000167676/ENSG00000165269/ENSG00000170323",8
